0.14148619571190466 0.010471016958650301 -0.24058134947244256 0.08110732727456034 0.016700714178222793 -0.03383820127001043 -0.03855372698579235 0.032764702988487514 -0.0316208610271959 0.0233055483980147 -0.06301119691867658 -0.10401714946142014 -0.09397687592590302 0.1457282376470147 0.08662057140916836 0.054201772000728336 -0.025981604508020197 -0.22138740507152754 0.32985637724474426 -0.031156648973352193 0.1930515534192688 0.057662094951041805 0.11760149921363351 0.08078493538441177 
0.13354524794825795 -0.004904399823890771 0.1341099123634165 0.041417710020677324 -0.204664819434497 0.07199428020519513 -0.11886796821055323 0.3088357732878283 0.08346946646158111 -0.26163065820787335 0.07515403992139313 -0.21437430104319027 -0.10329057621629811 0.11347792442158586 -0.06696088709082733 0.01886421064833711 -0.09551268578357308 0.12273434155872087 0.006733513940229847 0.2569310026211057 0.25572947232419085 0.27690641262376525 -0.10737646507977694 0.017272955454725805 
0.143767031454335 0.025683539284323008 -0.1437704767502956 -0.05197110652840114 -0.18490648249625255 0.009120510498636115 0.08263385530231428 -0.1561051890711619 -0.014402426918163583 0.008217759011704621 -0.09849743002610595 -0.013397311762630346 -0.00827847855855649 0.003558857572543642 0.06333019142114174 -0.055899368699056325 0.011335039901984244 0.045362912240029404 0.01749307080320215 0.16233640717449777 -0.1345983672305414 -0.00643563787064159 -0.16001807295358284 -0.12492494843898712 
0.14005863448771536 -0.020340729724087857 -0.1312144520688087 0.0026683324285606807 0.09052552255092529 -0.17272044981142948 -0.22928657096003724 0.04687764678275411 0.13641784781382316 -0.07376453906624535 -0.060004101908760925 0.11953444342529786 -0.1788234906751326 -0.191799295110204 0.07014754784983065 -3.8242034584192786E-4 0.17801967359981424 0.16674471643896965 0.05567884811157001 0.007121279823986121 0.04632522708177304 -0.05614626040646329 -0.1267832617269362 0.21737942951017736 
0.1505240152934265 0.08190668078634449 -0.0868755198726406 -0.12074456561635949 -0.2518895842590567 0.01422981567692619 0.021639144719240742 -0.07692345861678695 0.06973061582825209 0.15004085497510364 -0.11246349170787547 0.10545859782885679 0.09195333829493227 0.09501915735308308 -0.15419018369809212 -0.06786423632514038 -0.09795340766629208 0.02955361894387818 0.11269199916340711 0.28050813768029503 -0.1882819716466439 -0.10399547954747335 -0.04545810230594646 0.01398805162213224 
0.13955747339842736 0.025397155829045618 -0.030563551556543278 -0.12898628795776143 0.03243554099071349 0.22060675478367178 -0.09244863085920708 0.12866262005942536 0.01510848232152984 -0.09033609904597766 -0.013415841255905158 0.1441000279327909 -0.07152215062906071 -0.01634265163168748 -0.11221867018562653 -0.0597808205642847 -0.0870315630162792 0.022084471181544427 0.11057498969793976 -0.03806062400291169 -0.03804733226111423 0.04238576817972321 -0.15541610732945868 0.0599683598725188 
0.12664716864404188 -0.07211757796221054 -0.006092084286356066 -0.12182799182761907 0.041306075921257644 0.13556802532904527 -0.25793191829779705 -0.019932887249668695 0.12886072187879377 0.33602747290758844 -0.2508604233986532 0.07556748788293259 0.08596479163952567 -0.20230584923471304 0.027373763779919374 0.09131766630425853 0.161354804886608 0.07929643085372094 0.04384151203989048 -0.027514512915210336 0.058032249629955 0.23740354423398932 -0.0317934161337401 -0.048064940795758064 
0.1457281978495691 0.007405622587784113 0.1425404100912372 0.09854045752003589 -0.15628828850665252 0.032029880763521285 -0.31773655281376934 0.015146828038336639 -0.08241325719029549 0.11084122602609943 0.10710716589118098 -0.2328474042362523 0.1399778382646831 -0.0748302046091154 0.08752802847044489 -0.240255810219119 0.0970898847902361 -0.03097017732877638 0.07418412348037225 -0.027538325878147408 -0.13624792581493697 -0.1396850066549398 0.11099587255886231 -0.02039228198458787 
0.14522367385363347 -0.0027674729415008746 -0.06433057693462643 0.18571764362849472 -0.10554749856899753 0.08211279622062839 0.05904475975615351 0.0270644636495828 0.04548948699260057 0.054726912112055506 0.09811641024512821 0.10371099726559968 -0.004418373227907769 0.12963701049858414 0.13827748657556965 0.03509084307909529 0.10939638087902365 0.042467396377501763 -0.1170132931818773 -0.06627273319743555 -0.047844926729794006 0.039471753234741724 -0.07218361227221082 -0.17120263125024543 

