7.72395202684924E-15 1.0826867473449985E-12 2.4524212741492693E-13 2.894641211371555E-12 6.742418753118983E-14 1.2397344858114394E-12 7.700820479052829E-13 4.755968750116023E-11 2.066178906285644E-8 8.92171953755042E-12 7.57047388010082E-10 2.780531679859299E-10 6.0332797693805655E-9 4.719672810082463E-13 8.187614635774722E-10 6.2543836473536714E-12 3.0869156624490127E-11 4.976397016523276E-10 4.394896863084316E-9 1.1731905092796617E-6 1.1214691439451412E-7 1.767556834580854E-5 8.497298602363464E-9 5.040899507795941E-5 5.1978054504472715E-5 9.142125127994159E-7 2.0100090904271053E-6 0.0024982361092343603 1.1322684070375328E-5 0.002890756939518521 6.553874235908539E-9 1.9220500150238254E-5 8.18797806608993E-6 0.1474287553534699 3.950681508100223E-9 0.0030653266418088697 9.356839357483098E-4 7.132820965866988E-4 1.0 0.012665388713543859 1.4497308184875205E-6 2.7748045043581017E-6 6.455510533712663E-4 4.0947253238172056E-5 1.2523577421209639E-4 2.4875657736042826E-6 0.07302253736107596 1.8196516114450802E-5 4.669149532353903E-5 5.561612651964068E-5 0.0040405949202651364 1.2676920208653744E-6 1.669666685954846E-4 5.082156039475977E-6 2.2352613840641988E-4 4.259678310290976E-5 6.309739235645785E-6 3.2278891012365446E-8 1.6586090137784263E-4 5.439773157557158E-6 1.3282385564678051E-8 8.604266573949017E-4 1.3777342057531434E-10 4.734889174583271E-9 1.0184464541257577E-4 1.600142703670648E-4 1.1103303170005524E-4 0.008196438641084613 8.157632753811765E-5 1.244360225996525E-9 1.4445573714005988E-5 7.608368282172863E-4 2.2106615632357633E-9 2.484083197265742E-7 6.371539937019116E-11 1.9193735557266444E-7 2.991011207725077E-4 1.6494675021275237E-6 8.340335772960602E-4 0.0016238049321718971 0.737435526134849 1.1950538436762036E-4 1.5406132459914802E-6 1.5595916329537993E-5 4.220545517609463E-6 8.599601747460645E-8 1.2766222718388226E-5 8.308170328403209E-9 3.292493689057573E-4 5.618401234403433E-5
6.146876143868629E-17 2.244683050079947E-15 2.7475748161637135E-15 1.2949941713208727E-14 9.475276745703347E-16 2.545676861932374E-15 2.688280594668646E-15 1.15415668671528E-12 2.3024366207540297E-10 2.941116868512841E-14 2.273779680950624E-11 7.860511649983339E-12 1.3186087685405283E-9 2.2359775147893946E-14 2.401504451566115E-12 4.4564683922934796E-13 2.4055790867685893E-9 5.207835577784089E-12 3.42692382873063E-11 2.149401571493948E-8 4.477170799553984E-9 1.3275887873281051E-7 2.395510386595302E-10 8.074760638796527E-9 2.543913429573859E-7 6.353997985683059E-9 1.3929606180742438E-7 6.574078107335342E-5 2.143182555572228E-7 1.0804045570682826E-4 5.132448079174846E-10 3.8558109885741424E-7 6.345023893834166E-8 6.699174213923854E-5 1.0934551150312057E-11 9.520804604485413E-5 1.7485713985465287E-5 2.855570250597054E-5 0.0014418598004352094 1.0 2.5680275631030537E-8 3.6278716072841444E-8 1.4383949548618773E-5 6.150567971877517E-8 1.4659482045231046E-6 1.7421705492646213E-7 7.93799025638835E-5 6.930207922153878E-8 2.5145919232799484E-8 6.336978058564448E-7 1.0112107732824288E-5 6.465138222694402E-9 4.306271815431531E-7 9.389249865052901E-7 2.23889102596405E-7 1.1781609370731151E-7 1.3737388276812594E-7 7.658200642097937E-10 0.061915500346230966 1.6351599179088208E-9 6.019280525241601E-11 2.302210401568104E-6 1.4833746087266826E-12 2.9885271914803E-11 3.941326346963172E-6 3.13654760424645E-7 3.829838562099325E-7 3.095318708989758E-6 0.1332985258436996 1.557916904722571E-12 2.2388273269660277E-8 1.1556627765898042E-6 1.7210062807680312E-11 5.743309432208608E-11 1.735368529459259E-12 1.5820779322288103E-10 3.3477301964326204E-6 2.571319138981752E-9 1.6801899247995122E-6 0.8027752503462573 4.531779366943695E-5 4.576001764607242E-9 4.289823238154542E-8 6.36748840042291E-8 7.316115816278636E-8 7.874566266810261E-9 1.4024110911366654E-7 1.9621383984431637E-11 1.3197492797472878E-5 2.2889045287535422E-6
2.707212029270859E-10 4.566189464532087E-10 3.216283440098022E-7 9.05924079685745E-8 4.879152456349459E-10 7.628698657856869E-8 2.1792380189244144E-6 2.677939239366773E-6 3.4991601623462446E-4 3.734258786192529E-7 5.760939776098068E-5 6.112538332067911E-6 1.15620381278115E-6 2.6824575433074362E-9 2.3586469060758562E-4 3.8431358031482917E-7 1.9099479152519232E-8 1.8927145079742858E-6 1.527867201222327E-4 0.003407789729172364 3.2127813001028746E-4 0.0026066800182123176 6.936371700038277E-7 6.420988774016107E-4 0.0012004968617305085 5.011149573725195E-6 4.837923338232517E-6 2.827435249050631E-4 8.67865435214979E-7 0.005122874334090566 9.016134235232571E-5 1.232830068335381E-6 0.010956002597473116 0.0230306176543391 0.0064781033236729155 2.3746813964595477E-6 0.00297181336541218 0.0683396893269811 7.77958659294954E-4 1.2104986746244821E-4 1.0 1.8523960030760826E-5 0.003043025423942038 3.703721180340254E-4 2.8200664426161992E-5 0.010342745056320282 0.03259228579018448 0.3500060144792708 9.335864097111997E-5 0.003096557522329651 2.4413386370164756E-4 2.2892883423832224E-4 0.10541600366880174 4.0993654223747466E-4 0.015226518513885751 1.4596844495654517E-7 0.003594900509782132 5.613612388041422E-7 0.0029829165030601547 0.07783587280133221 1.0352144600267632E-5 2.5108480661496557E-6 1.8614445075775867E-10 2.1086194741892358E-6 0.0014740697949542296 2.7344062941357753E-6 1.5270061956017805E-5 0.06965318536586991 1.9821629510962044E-5 8.003721561127757E-6 5.992801739071069E-6 0.11541636858560621 2.1802595210958187E-5 2.7086361657676298E-8 4.392926447660587E-11 3.7125125363930917E-7 4.2916623936573115E-4 0.01223385978602251 0.030514158479507933 2.3733517734821365E-4 2.1912726308988623E-4 7.80575010479405E-5 1.9433313099642497E-5 1.0601685860801763E-4 0.002670208328978475 2.886923819690224E-4 0.030744516203866836 6.547226571766555E-6 2.3656116153276423E-4 0.002876858311707227
4.2365264716013687E-13 3.699109807657148E-11 4.041584916332321E-11 6.411719237400623E-9 2.844659849478774E-13 5.0798471548222635E-9 1.2861699064838921E-9 5.2768075786211E-6 2.4311502621637204E-5 2.871028131059319E-9 1.1600256836893011E-7 2.611853672136543E-7 7.333851868980847E-7 1.0831858831067788E-9 2.2313644804727708E-8 2.6659911205933307E-4 4.641270164446009E-9 8.26907045227864E-7 7.885119468169229E-7 2.781091243061117E-5 1.2875611599917515E-6 0.0016561829823790427 2.0600107373740758E-8 0.0058982293846732425 4.3926072638957546E-4 2.5038239790590775E-5 1.333977571988317E-7 6.988456239480979E-4 1.2696109027699108E-6 0.2990346509527576 2.7355276377365555E-5 1.5341539982371362E-5 2.2536571944958503E-4 0.004492652261656471 1.3116341777346734E-7 0.0014124994793352586 0.018065071807222294 0.3869018497170541 0.01200148301454697 0.0013783195691846914 1.4930254519502476E-4 1.0 0.012673231507591892 0.001371234978689833 6.392804943889405E-4 7.727661882031507E-4 0.0018976390962392134 0.03935820050585922 0.016128475090536467 0.006104294518294094 0.00456793061112523 0.004684192991963262 0.0013069638356144556 7.975592482273718E-4 0.003957088410921969 3.864855622692475E-4 1.0928936648609682E-4 3.283970801130713E-5 0.002409021562628667 0.0029203611517017985 2.6146723050839675E-4 0.0024325379100262642 4.1793577828310666E-11 4.1573025576660414E-4 0.006596157817430475 0.03382755678260709 0.0016630445258520204 0.00948087987739071 3.9908607981701546E-4 0.007443320012555846 0.004964014719643049 0.006476961539348384 0.0010623354708462066 1.9320811588463126E-5 1.4344177432105886E-10 3.40275779818108E-4 0.007578028191796525 4.575250262415827E-4 0.036961784867140406 0.01456936929686347 0.008373773472967179 0.01136390983944561 1.0183058595191417E-4 0.007891286982362187 4.843106775636041E-4 1.7605999130342095E-5 0.0027108474923598414 1.25370293221356E-4 2.4139183087270615E-4 8.723623518247754E-4
2.508703912031381E-21 6.17482377732271E-21 2.079591618619719E-18 6.633440990442968E-18 5.050142653910269E-21 1.8762259179817698E-16 1.3685483949423308E-18 2.5577172404086424E-15 3.698616356147901E-13 4.895720598563039E-16 9.426569276957775E-11 2.6709466073440413E-13 1.086016137247014E-13 3.145709379406158E-16 1.3347513789151918E-15 1.1891155259687517E-15 7.845453314077113E-15 1.4860124029977498E-12 2.1508963105074656E-12 1.3458896669896548E-10 6.008941058196842E-11 4.0782805041377135E-7 1.2592200053559602E-14 1.6595190176284673E-10 3.839525316290801E-11 3.55019452662183E-12 3.9653895399982326E-13 3.847738700251929E-11 3.639595206239411E-12 7.565804782132497E-9 1.5572563899285753E-11 1.2881202349337328E-12 1.1943633362481685E-10 1.9516772333935082E-8 2.8082444682184683E-16 2.158533291305566E-11 0.9999994368246269 4.615069814827752E-8 2.9693690863802845E-9 5.811754083045075E-10 2.6083749553810117E-11 1.3477782175312233E-11 1.0 1.5918928533782798E-8 4.309232104239326E-11 1.2526044731585847E-10 1.0060897829212441E-8 3.1017480465585153E-10 1.3459057226020684E-10 7.095270227942618E-10 6.321465245550793E-10 2.7005039654692318E-12 2.176536120205362E-8 1.4808914183963534E-9 2.417024871026213E-10 1.3287682909772359E-12 5.92907510476085E-11 6.583733495272235E-14 3.858265030463386E-9 2.0482069034161392E-11 1.634408544803122E-13 9.231905840328533E-11 1.2761399858521531E-18 2.0389703856905138E-11 9.811407724579596E-9 6.278626798820376E-11 5.512329481869657E-12 7.29293429245104E-10 6.715804585148593E-10 1.005924860303964E-14 6.445565935929694E-12 5.513178669892978E-10 3.388230432971101E-14 3.667518240355115E-13 1.9907510245318705E-17 1.9515931425044704E-11 3.0221960293427127E-10 2.9569969292859346E-13 2.7526015819158084E-9 4.140628727229575E-10 5.799925521339163E-9 5.901526480010756E-13 3.029878806209977E-11 2.4583476942594645E-10 1.8743000389977432E-11 1.2204802465785057E-11 6.985402106766399E-10 5.133463820166306E-12 4.421284343081752E-11 1.6178345404841036E-10
2.1425597601842137E-12 3.3716959013799472E-12 1.9259697411828355E-10 5.099188015203556E-9 1.6703496361324632E-13 2.738462029282806E-10 1.1760221565794678E-11 1.8910580440343924E-10 5.466407497998358E-7 3.179342819217014E-11 1.3451911938801497E-5 1.4083753660211156E-7 3.193782881401622E-10 4.0504497239206895E-12 1.1052828602407039E-7 4.397723603285663E-10 4.835607005265803E-12 3.659622099815567E-7 1.2300260618078392E-5 1.413104255036596E-5 6.954272687255246E-6 0.06487338778798776 4.781823989113587E-7 0.009555836635583813 2.109731883371825E-5 4.1146459038983425E-6 8.713458015213819E-8 8.560629899159595E-5 2.6996902830669797E-4 4.2563962978278724E-4 3.052461196107169E-8 9.827810293265636E-5 0.0015386695976836245 0.02204772675253113 5.874278716130096E-8 9.016219728690819E-5 0.21080050800654573 0.0036029623237321135 0.0016774389401208374 2.2132611361643335E-5 2.8274249325858395E-5 1.298767179445018E-5 0.1417758273799445 1.0 4.6753031348772486E-5 4.8032196737368856E-4 0.01467372821893339 4.798189443190615E-4 0.14022510360679205 0.0037730590952562964 0.008087695286030358 1.3704504314983414E-7 0.21183204907953468 0.009575281538073972 0.008652782697920861 1.1659984793668059E-5 3.300516546028853E-7 1.4366699446137756E-8 4.7838249895455415E-5 0.0018043965349035873 5.882705782577672E-8 0.002091877873602096 9.274145981598417E-11 9.641913611296644E-7 8.107132555797854E-5 0.0012659032661153696 0.007851642590691049 0.01815078753257999 5.204889697255891E-6 1.871892517608656E-8 1.1732568910048195E-4 0.0027779287541322404 5.7926889541705496E-8 7.007211731829026E-5 6.81301355193067E-10 1.0576104945416835E-5 0.0036034001465483994 1.2893663891657083E-6 0.10290995365505455 3.4809698711062083E-4 5.4012367743745575E-5 0.0010482063450358576 2.9958004803652454E-7 2.488297097227355E-5 2.3657033978451467E-4 7.992129360094382E-6 2.102877396445798E-4 2.114303708474289E-6 9.346239317106454E-6 0.002449805757079728
1.176050879390493E-13 2.8970857682777565E-11 1.0466513109485674E-12 1.3429247282425072E-11 3.173708135396965E-12 3.318666669121985E-11 5.942077217566011E-12 8.838031900824964E-12 1.7146049376494392E-8 1.5561112622337917E-11 1.584071528031684E-8 6.825535882148247E-9 4.393252606020557E-9 5.383223144832146E-12 6.843680251374741E-9 4.420621555041846E-10 4.880115471959731E-9 1.7723937337447291E-7 5.863731119906565E-8 4.937753718016185E-6 2.053510963534428E-6 1.8170762926277302E-4 1.6515379681737223E-7 9.552599814859561E-4 0.0010285213142490431 1.0711171677125837E-5 5.9814254775050795E-5 5.981146120696825E-4 7.630293979784952E-5 0.01888684437762298 6.666912000886056E-8 1.9996380855262576E-4 5.282458221854533E-5 0.006993067488755843 3.6374763710186877E-9 0.14836017990784198 0.004921660331366686 0.004370280150531535 0.057873263338856534 0.0059506400710314265 2.428509237322329E-5 6.830279827169969E-5 0.004329281892656633 5.27396684811034E-4 1.0 8.032303898068279E-5 0.005068472871923685 8.326247623027717E-5 6.30588621950279E-5 0.0013548784253797617 0.01929513898839801 8.374372231653502E-7 0.0032587757284162195 0.020684139602368066 1.849564008226276E-4 0.009187744934592127 0.5931454943510983 7.347436598227469E-8 0.001293102964425956 1.1118619372337278E-5 8.901343659761662E-9 0.07029316315633856 3.741106616800977E-10 8.622826139599717E-7 4.049527772493197E-5 0.0032895262573615423 1.1320680971030293E-4 5.929095169423972E-4 0.00775069419676576 2.48963675176011E-9 3.0113071924429836E-5 0.00199338956617965 9.106032858293607E-10 5.585081233853326E-5 1.4611744676231996E-9 2.363543309028503E-6 2.0494842198469178E-4 2.257554085714096E-6 0.0012955584674824877 0.002912545924035726 0.0013078504736399206 1.1034927541424846E-5 2.428110726644109E-5 1.0161843554611567E-6 1.422855883571884E-6 9.45221879667021E-7 3.342021777493484E-5 1.205319262666514E-7 7.94560727044497E-4 6.012906420152098E-5
4.485291481349236E-14 6.673999706782195E-12 1.0554578477245121E-10 6.645962498627715E-10 2.658418080943894E-13 8.517149960923791E-10 1.6923474135593802E-11 8.939458566094562E-10 3.2145093225620284E-6 7.827961988189037E-10 1.4082219597444565E-6 1.3179694216592157E-6 2.7015305746962912E-8 3.4243637919026087E-10 5.747184701784816E-8 3.488057720405069E-9 5.947005931735669E-11 1.9737911588538197E-7 9.339854319378885E-7 5.5180035398484015E-6 2.991328888259155E-4 7.485193841809667E-4 2.4740098900341E-7 2.19025867686526E-4 3.050079023920135E-5 4.561986594927722E-6 1.1827514023940155E-7 1.119704526406622E-4 1.3165816868714447E-7 2.674279066299569E-5 2.516282925774548E-7 1.903164596753323E-5 2.028431977159614E-6 0.003208705383652482 2.0399799584781945E-9 1.0346463815247088E-6 5.2392717049617405E-5 2.4118140201004074E-5 5.120662914644087E-6 3.150197427700939E-6 3.967512345885953E-5 3.6778770149611107E-7 5.6057275283832536E-5 2.4135823339295425E-5 3.578015186569762E-7 1.0 4.271180927873355E-5 1.6324943993601228E-4 1.6243826972480804E-6 1.3887420034162666E-4 1.706554649291211E-6 2.242254913493758E-6 8.939654600652564E-4 2.0716400980276564E-4 1.623227808473132E-4 2.040439001207903E-8 6.380914980330776E-7 2.198318928825113E-8 2.602279842324381E-5 1.6742018011682145E-5 1.8677388207455475E-8 1.1120453386317052E-7 1.1534983690720497E-13 1.666756329704179E-8 6.866577994454539E-6 7.41905296556212E-6 5.9585610935704845E-6 0.003329009785174608 3.111527968490153E-7 1.4097835675871014E-9 6.517426141421786E-6 2.737870004077354E-4 7.138927527048296E-9 1.3504984731907812E-9 3.1359599460759374E-12 2.1867181912976323E-6 1.0147050735810105E-4 5.0807467402481283E-8 0.9893348606208664 2.653617960644693E-5 8.590031113214156E-7 1.1348684946097497E-7 2.1301248401580207E-7 1.1613055823412316E-6 1.5020804717222618E-5 7.980662654076582E-8 9.425821936074211E-5 5.325249981424373E-9 1.9116165909776906E-6 2.4387782068200763E-4
4.476481995818323E-12 1.9071591344402743E-10 1.1206950353084217E-9 1.7445192341427635E-9 4.861257857068337E-11 1.0403276211339017E-9 4.9598630051731074E-11 6.677944132898044E-10 5.338414974418038E-6 1.1877220842471397E-8 8.761406832878907E-6 2.590330803126066E-6 1.5791669560284974E-7 2.523314033947162E-10 1.815615401475323E-7 1.649539546707696E-9 4.218331382236334E-10 5.264196472729238E-7 1.615314671677672E-6 1.177362294904429E-5 7.1738492117288E-5 2.3089422799252578E-4 6.02956411105701E-8 3.8298452839178584E-4 0.00114302997105916 7.213846794501173E-5 1.4399910648782135E-6 0.04031759420058925 2.3061921671291635E-4 2.6670508338315845E-4 8.053063099418765E-7 2.1924450321463167E-4 6.576091217772181E-4 0.09385187156855845 5.426789501720045E-9 2.544324144838279E-4 0.006228442678412666 3.11629844859012E-4 0.1636429771123522 0.0015625952627947321 1.3610877466847237E-4 9.832219098264072E-7 0.00490166472672848 8.027105615036671E-4 2.4579215182907608E-5 4.649827116004853E-5 1.0 0.0014813248163287242 0.004840676871667667 0.010234261797571222 0.0010962334135557745 1.29840082399075E-6 0.03391436220934118 0.0026494300821546584 0.05325967044778359 7.5318664497828494E-6 5.932391702592841E-5 1.5469244755906432E-7 0.004220721147124799 9.161833271013603E-5 7.002236296773143E-8 5.252972816844614E-4 3.9743319913270145E-11 2.063188265566672E-8 5.249377701173096E-4 1.7553159275523895E-5 0.002152288096376173 0.4399363845354074 8.65023295997062E-5 7.015020174500529E-10 3.664007625613226E-6 0.014493832409582063 5.259145338312566E-9 2.6820984788924676E-7 2.7670247141444573E-9 2.9989440684764764E-7 2.7912165831189416E-4 5.051112977023464E-7 0.025782536300783906 5.961137691008702E-4 0.08495733610444096 1.1157161706980294E-5 2.8522971868574984E-6 4.5821172785150974E-5 1.68236199290329E-5 1.3089954689099126E-6 2.647847668213772E-4 1.3011827807874924E-7 5.779548816894733E-4 0.002475492390248518
2.22581326718124E-13 2.1696065358915902E-12 1.1892184602795287E-10 5.041131649371762E-10 6.344483470437118E-14 5.539793369449759E-8 9.586408436325835E-9 6.338525975162332E-7 1.2075085514323802E-5 1.1062987480091765E-7 6.653984259125334E-7 3.0070612610386834E-7 6.511950773196232E-9 2.351946031165063E-10 3.357333245470651E-8 8.247129051007322E-10 2.8358688612520185E-11 1.4266751312508715E-7 1.4867261465562057E-7 1.0110810109963112E-6 9.071854126809908E-6 3.0036419893100143E-5 1.729006216935713E-7 0.037379838615209764 5.061199768628019E-5 7.503820724122404E-7 9.292248139457656E-8 4.437385874056957E-5 2.6672082568082007E-7 9.989773995396532E-4 1.0945695215901022E-4 4.458163240475324E-7 0.004047041354800843 0.0023310966902398275 1.0025337527074648E-6 7.681835254065905E-7 4.493488499698105E-4 0.01616277987012413 9.347407404536125E-5 3.1271209530896692E-6 0.0033504973957415403 4.6745050704826894E-5 3.4639838136110566E-4 6.0167001732292724E-5 9.255559585273261E-7 4.073831014961905E-4 0.003395570654019551 1.0 7.52964382523866E-5 0.4361173305467961 6.59604167730425E-5 0.04260179740026285 0.0012382768036011717 1.6592599393565688E-4 0.00187648206474766 4.048008269985305E-8 1.0394392711566526E-4 1.4781003100502743E-6 3.963540286152925E-4 0.1629596500059803 9.631916648008074E-6 1.7499241207480226E-6 6.156277957859049E-13 1.1042942337995998E-5 0.009926766938995602 1.4985867120928263E-4 2.6063975833277107E-5 0.010286293860851 1.5850895869188444E-6 3.0803013867964626E-4 1.4922612573350381E-5 0.05746420038097053 4.6610935916463286E-4 1.6338838931339024E-7 1.6401998957307227E-12 1.2280367432101966E-5 3.8225813959993216E-4 0.0051210571195304845 0.004812352511243614 1.4815218207590217E-5 1.273755594551009E-4 0.004888811581431663 6.268200248878697E-7 0.036695917902439 0.006553930260843361 3.3244777425347205E-6 0.14717719291651765 3.2987332011059645E-4 5.902239688249769E-5 2.165894652845491E-4
3.5701640419115056E-13 1.7652099882023296E-12 2.746696255306277E-10 7.681657091808586E-10 1.1758139224742494E-14 1.0479487097034335E-10 1.3629047721399345E-12 1.1371597165633566E-9 1.6054657906991492E-5 4.329079141191472E-11 1.3280070747861615E-7 1.5977923142624012E-7 4.461951372296534E-10 1.219345218061113E-10 4.7645304815772374E-8 1.2795321497110816E-9 2.270254890824063E-12 9.031451378862921E-8 9.6631614610001E-7 7.828021913141103E-7 2.473085710802018E-6 2.2431418222326895E-4 4.6062066000137044E-9 4.0715960190673006E-4 2.1005825280807702E-5 3.379548892752955E-5 3.633027786310342E-10 7.67649115643601E-6 3.1588946673465358E-6 3.119839537481239E-5 1.6487801175070613E-7 5.999525578993967E-6 2.728627386472528E-5 0.001557633716200856 4.529339017414E-9 9.393048212952134E-7 4.089764577112849E-4 2.5580653585984713E-4 3.855418634591432E-4 1.823882117592936E-6 1.436544661423998E-6 3.07910531402202E-5 2.4160994717660716E-4 0.02826425761717361 1.1267571502840014E-6 6.5158413154757695E-6 0.017836079538930894 1.2103340945932042E-4 1.0 1.5684808154734775E-4 6.554073256165737E-5 4.367672945645709E-8 0.0057515076322569225 6.66452163405485E-5 0.6730642864525849 2.4386470989240268E-6 4.1398196440314007E-7 1.2249577432614398E-8 4.9550263632019445E-5 1.0704958900542904E-4 3.0371731057145306E-7 1.5876282696428393E-4 1.2964828759325003E-12 7.880843704936268E-7 3.260251352773264E-6 3.2035049703065036E-5 0.0026573342749536643 0.11651732979024672 8.741649990972028E-7 3.562993430237729E-7 7.001247904986211E-5 1.8515431144094723E-4 9.539732926290691E-8 1.470830901527223E-6 3.331722127436536E-11 3.300617609943548E-6 1.713028850148755E-4 3.9912294447837815E-8 0.1490399263571347 6.926574267332628E-4 7.600746421080725E-4 3.7132666758781904E-5 1.4068417382949947E-6 2.8932900389693714E-4 4.8728544585580475E-6 1.2878794438016045E-6 1.9181046895953982E-4 8.337141413158422E-7 7.632995937507452E-7 1.7094285994449937E-5
3.3120083612239463E-13 3.814730600982987E-11 9.59225925322197E-12 2.178381106965798E-9 4.823518404003464E-13 2.163668422727676E-8 1.103616393363345E-10 1.23751635553764E-8 1.3801322399065902E-6 1.8268220799869235E-8 2.2359220025681906E-6 5.814127945189764E-7 1.3090195359164649E-8 3.0171298029543094E-10 9.256483397725811E-9 8.592960246248905E-10 4.156955582144241E-10 2.176954642269498E-5 4.5452764074302286E-7 2.358859998550586E-6 2.7717779984417985E-5 1.52113956934869E-4 5.034356245770204E-7 0.014666570676717314 2.6006221378586486E-4 5.203723426693655E-6 7.260719408690838E-7 2.0056538957536433E-4 2.9802826398356047E-6 0.022080532053643683 1.2227712352375453E-5 3.2599620888917974E-5 2.5691017354349344E-4 0.004654026979735758 2.865231013051636E-10 9.246692881782859E-5 0.0013132539960898108 0.005382654313394592 4.1162922424422237E-4 4.119866611426274E-5 4.2708612868548464E-5 1.0445720891593186E-5 0.0011416705910238362 6.816746179431176E-4 2.169982455178147E-5 4.993159259121597E-4 0.03380037605173779 0.6283561672217752 1.4058886145030747E-4 1.0 8.947061293123917E-5 1.6377096575513733E-5 0.0013557609820399458 0.24766815210774332 0.0012456796058089878 1.659586232823616E-5 1.0323256143712052E-6 3.2133597668094937E-6 8.424191171140198E-4 7.848627209841767E-5 7.683898139342838E-8 1.5369524468571656E-4 9.396732268412663E-13 7.604953540174767E-6 7.17693421916744E-4 0.007480663571178322 6.114137822731704E-5 0.014277650143491503 1.1310396962557066E-4 5.174530503874408E-8 9.762274302200675E-7 4.4823707228463724E-4 7.689015886804406E-8 2.8748059068829124E-6 1.933042865881112E-11 6.03619719456155E-7 3.2839768123188825E-4 1.6805652324335446E-6 0.004945491800096456 5.095959431397746E-5 1.6964741043046643E-4 4.1555401629849006E-4 2.0365642092059585E-7 1.5885600332907212E-4 3.0353495554550414E-5 4.483745696431205E-7 0.0018418780042332714 7.3474866145371E-6 0.0026930319497950085 4.570628611573365E-4
3.594211686240989E-14 1.7744537532538866E-13 7.313909505520607E-13 2.1395254956987817E-12 1.5243891131851266E-13 7.500216103543403E-13 8.600670369765877E-13 1.0528898435497957E-12 2.5194372285557224E-9 2.083919643117627E-12 3.331189252085912E-9 2.8714643623884036E-10 6.951055635771388E-11 3.020964787893613E-13 9.317758311330971E-10 6.6804031051644414E-12 1.007749070921034E-11 2.6144043150427187E-10 3.3362378662269276E-9 8.563434662131952E-8 5.582152290450887E-8 3.1326597203777073E-6 2.7035601518454132E-9 1.2902536396138984E-4 7.16319419974609E-5 2.5517649695006022E-5 2.2959164964193754E-6 2.9901994248130854E-5 5.778286298587959E-5 9.665531887351265E-4 1.0643182057671944E-8 4.893447157313073E-6 0.0013365565487144383 0.0013980269653942206 2.9542268910731033E-8 0.0034225794895564425 0.001569939063126038 0.020394934115175296 0.027652951356223483 6.079016939745842E-4 3.11354432376542E-6 7.227916892317189E-6 9.405466524215469E-4 0.001351135828113459 2.857554489100344E-4 5.673679004244998E-6 0.003347794250936732 8.787728725417212E-5 5.432174443481819E-5 8.2731543426471E-5 1.0 2.1976667303327904E-7 1.3647903703548973E-4 0.0011593864746920555 4.494488900531386E-5 0.0065368818955305686 5.1537570460455246E-6 7.782586158695184E-8 3.1274850673925083E-4 3.2703755129044768E-6 9.423661965522856E-9 0.06125336992184662 4.134894142980543E-9 9.824113823344228E-8 1.947243560011422E-5 6.339641527270481E-4 1.0720817637323582E-4 0.004256239732622675 0.003601173208897639 5.431061494596219E-9 2.548181578837204E-4 0.8392978207456675 1.359946975266698E-9 8.163264620533781E-5 6.005889866710939E-9 5.5721457423425635E-6 8.088295252608496E-5 1.5205911086278156E-5 0.0024089360558155444 0.0015248116719980306 0.010970023309558118 0.0020703048863975624 1.2901425936894805E-7 3.4724473160175416E-5 1.724438265270473E-5 5.815311150911254E-6 2.423513051703476E-4 9.38388783137549E-8 7.420920809770812E-6 0.0010715002587408221
3.295655663261373E-15 5.278633319173109E-13 5.015852935377235E-13 1.65670937360937E-11 4.333022575159451E-15 3.8732062620658674E-9 1.617511737986627E-8 1.157347940916214E-5 1.5949338517603217E-5 8.734170444845287E-10 2.846690954612352E-9 6.9656218271856824E-9 2.507707010391199E-8 2.416479813118034E-11 1.6164381527446322E-8 5.80505884781943E-10 4.7540858366036975E-11 5.501717774605112E-10 2.402578689777666E-9 6.246944243469518E-7 4.147677927037418E-8 6.875228778011551E-6 1.2192735661736046E-8 3.189143215630783E-4 2.62837438997863E-6 1.389099449184226E-8 2.268342181529444E-8 2.7509922336507992E-6 2.656286216954071E-9 7.173133156405705E-4 7.302227806127683E-7 2.636437999147595E-8 8.221385982116928E-7 9.65173074911041E-5 4.152907545314375E-7 1.0805997604550381E-7 7.697596092802858E-5 0.0017425073151016068 1.3820708684984738E-4 6.191414217285081E-6 4.651016764972774E-5 1.1807251449441023E-4 6.400704633948624E-5 3.647186250565788E-7 1.9756920399390508E-7 1.1875445896931285E-4 6.316621966469697E-5 0.9041522210850245 5.766773676374694E-7 2.4123926912280358E-4 3.500920216320274E-6 1.0 4.3729154619685984E-6 1.2677510630451473E-6 9.359703668103235E-6 1.4546736656630801E-8 2.1785645093168996E-5 8.403241282780251E-7 1.405538573097268E-5 0.022296382521905005 1.4455777120583453E-5 3.351894892529422E-7 1.7455676395293183E-12 3.7334508381442985E-7 0.002657362448708114 6.877725467810545E-5 1.637419792510333E-7 1.983604614382622E-5 1.6157455419008683E-7 0.002715510092299112 4.225742881252651E-6 4.279772055302176E-4 0.01942268519484146 1.8120464296304324E-9 4.769801195093117E-14 2.696446933187723E-6 6.314964371232462E-5 0.026450603531152365 3.39650343801875E-5 3.0192260219622782E-6 1.0102676713665896E-4 0.002057577958139926 5.84130001272311E-7 0.01230617481926845 4.0067424193690915E-4 4.2809363840758924E-8 0.0029132840242883486 2.106588245207272E-6 3.192587940681228E-5 5.314628076133264E-6
